TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
7.09206e-05 0.0285181 6.96766e-07 0.226324 1.58837e-06 1.6018e-06 1.68015e-05 2.13305e-05 3.25544e-07 0.745116
7.12862e-05 0.0285181 7.12141e-07 0.226323 1.62348e-06 1.63745e-06 1.71529e-05 2.18311e-05 3.32611e-07 0.745116
7.16517e-05 0.028518 7.27852e-07 0.226322 1.65936e-06 1.67389e-06 1.75118e-05 2.23428e-05 3.39832e-07 0.745116
7.20173e-05 0.0285179 7.43905e-07 0.226321 1.69602e-06 1.71112e-06 1.78781e-05 2.28659e-05 3.4721e-07 0.745116
7.23829e-05 0.0285178 7.60307e-07 0.22632 1.73347e-06 1.74918e-06 1.82523e-05 2.34006e-05 3.54747e-07 0.745116
7.27485e-05 0.0285177 7.77066e-07 0.226319 1.77174e-06 1.78808e-06 1.86343e-05 2.39472e-05 3.62448e-07 0.745116
7.31141e-05 0.0285176 7.9419e-07 0.226318 1.81085e-06 1.82784e-06 1.90244e-05 2.4506e-05 3.70317e-07 0.745116
7.34797e-05 0.0285175 8.11688e-07 0.226317 1.8508e-06 1.86847e-06 1.94227e-05 2.50772e-05 3.78357e-07 0.745116
7.38452e-05 0.0285174 8.29566e-07 0.226316 1.89162e-06 1.91001e-06 1.98294e-05 2.56611e-05 3.86572e-07 0.745116
7.42108e-05 0.0285173 8.47833e-07 0.226315 1.93333e-06 1.95246e-06 2.02447e-05 2.6258e-05 3.94967e-07 0.745116
7.45764e-05 0.0285172 8.66499e-07 0.226314 1.97594e-06 1.99584e-06 2.06687e-05 2.68682e-05 4.03545e-07 0.745116
7.4942e-05 0.0285171 8.85571e-07 0.226313 2.01948e-06 2.04019e-06 2.11017e-05 2.74919e-05 4.1231e-07 0.745116
7.53076e-05 0.028517 9.05059e-07 0.226312 2.06397e-06 2.08552e-06 2.15438e-05 2.81294e-05 4.21268e-07 0.745116
7.56732e-05 0.0285169 9.24971e-07 0.226311 2.10943e-06 2.13185e-06 2.19952e-05 2.87812e-05 4.30421e-07 0.745116
7.60388e-05 0.0285168 9.45317e-07 0.22631 2.15588e-06 2.17921e-06 2.24561e-05 2.94474e-05 4.39776e-07 0.745116
7.64044e-05 0.0285167 9.66107e-07 0.226308 2.20333e-06 2.22761e-06 2.29268e-05 3.01284e-05 4.49336e-07 0.745116
7.67699e-05 0.0285165 9.87349e-07 0.226307 2.25182e-06 2.27709e-06 2.34073e-05 3.08246e-05 4.59106e-07 0.745116
7.71355e-05 0.0285164 1.00905e-06 0.226306 2.30136e-06 2.32767e-06 2.3898e-05 3.15362e-05 4.69091e-07 0.745116
7.75011e-05 0.0285163 1.03123e-06 0.226305 2.35199e-06 2.37936e-06 2.4399e-05 3.22636e-05 4.79297e-07 0.745116
7.78667e-05 0.0285162 1.0539e-06 0.226304 2.40371e-06 2.43221e-06 2.49106e-05 3.30072e-05 4.89727e-07 0.745116
7.82323e-05 0.028516 1.07705e-06 0.226302 2.45656e-06 2.48622e-06 2.54329e-05 3.37673e-05 5.00388e-07 0.745116
7.85979e-05 0.0285159 1.10071e-06 0.226301 2.51056e-06 2.54144e-06 2.59662e-05 3.45443e-05 5.11285e-07 0.745116
7.89635e-05 0.0285158 1.12489e-06 0.2263 2.56573e-06 2.59788e-06 2.65108e-05 3.53386e-05 5.22423e-07 0.745116
7.93291e-05 0.0285156 1.1496e-06 0.226298 2.62211e-06 2.65558e-06 2.70668e-05 3.61505e-05 5.33808e-07 0.745116
7.96947e-05 0.0285155 1.17484e-06 0.226297 2.67971e-06 2.71456e-06 2.76344e-05 3.69804e-05 5.45446e-07 0.745116
8.00603e-05 0.0285154 1.20064e-06 0.226295 2.73857e-06 2.77485e-06 2.82141e-05 3.78288e-05 5.57342e-07 0.745116
8.04259e-05 0.0285152 1.22699e-06 0.226294 2.79871e-06 2.83648e-06 2.88058e-05 3.8696e-05 5.69503e-07 0.745116
8.07915e-05 0.0285151 1.25393e-06 0.226292 2.86015e-06 2.89949e-06 2.94101e-05 3.95825e-05 5.81935e-07 0.745116
8.11571e-05 0.0285149 1.28145e-06 0.226291 2.92294e-06 2.9639e-06 3.0027e-05 4.04887e-05 5.94644e-07 0.745116
8.15227e-05 0.0285148 1.30957e-06 0.226289 2.98709e-06 3.02975e-06 3.06568e-05 4.1415e-05 6.07637e-07 0.745116
8.18883e-05 0.0285146 1.3383e-06 0.226288 3.05264e-06 3.09707e-06 3.12999e-05 4.23619e-05 6.20921e-07 0.745116
8.22539e-05 0.0285144 1.36766e-06 0.226286 3.11962e-06 3.16589e-06 3.19564e-05 4.33299e-05 6.34502e-07 0.745116
8.26195e-05 0.0285143 1.39767e-06 0.226284 3.18806e-06 3.23624e-06 3.26267e-05 4.43194e-05 6.48387e-07 0.745116
8.29851e-05 0.0285141 1.42833e-06 0.226283 3.25799e-06 3.30817e-06 3.33111e-05 4.53309e-05 6.62584e-07 0.745116
8.33507e-05 0.0285139 1.45966e-06 0.226281 3.32944e-06 3.38171e-06 3.40098e-05 4.63648e-05 6.771e-07 0.745116
8.37163e-05 0.0285138 1.49167e-06 0.226279 3.40245e-06 3.45689e-06 3.47231e-05 4.74218e-05 6.91943e-07 0.745116
8.40819e-05 0.0285136 1.52438e-06 0.226277 3.47705e-06 3.53376e-06 3.54513e-05 4.85023e-05 7.07121e-07 0.745116
8.44475e-05 0.0285134 1.55781e-06 0.226275 3.55327e-06 3.61235e-06 3.61948e-05 4.96068e-05 7.2264e-07 0.745116
8.48131e-05 0.0285132 1.59197e-06 0.226274 3.63116e-06 3.6927e-06 3.69538e-05 5.07358e-05 7.38511e-07 0.745116
8.51787e-05 0.028513 1.62687e-06 0.226272 3.71074e-06 3.77486e-06 3.77286e-05 5.18901e-05 7.5474e-07 0.745116
8.55443e-05 0.0285128 1.66254e-06 0.22627 3.79206e-06 3.85885e-06 3.85196e-05 5.307e-05 7.71337e-07 0.745116
8.59099e-05 0.0285126 1.69899e-06 0.226268 3.87516e-06 3.94474e-06 3.93272e-05 5.42761e-05 7.8831e-07 0.745116
8.62755e-05 0.0285124 1.73623e-06 0.226265 3.96006e-06 4.03256e-06 4.01516e-05 5.55091e-05 8.05669e-07 0.745116
8.66411e-05 0.0285122 1.77429e-06 0.226263 4.04682e-06 4.12235e-06 4.09931e-05 5.67696e-05 8.23423e-07 0.745116
8.70067e-05 0.028512 1.81319e-06 0.226261 4.13547e-06 4.21416e-06 4.18522e-05 5.80582e-05 8.41582e-07 0.745116
8.73724e-05 0.0285117 1.85293e-06 0.226259 4.22605e-06 4.30804e-06 4.27291e-05 5.93755e-05 8.60154e-07 0.745116
8.7738e-05 0.0285115 1.89354e-06 0.226257 4.31861e-06 4.40404e-06 4.36243e-05 6.07221e-05 8.79151e-07 0.745116
8.81036e-05 0.0285113 1.93505e-06 0.226254 4.41319e-06 4.50221e-06 4.45382e-05 6.20988e-05 8.98582e-07 0.745116
8.84692e-05 0.0285111 1.97746e-06 0.226252 4.50983e-06 4.60259e-06 4.54709e-05 6.35062e-05 9.18458e-07 0.745116
8.88348e-05 0.0285108 2.0208e-06 0.22625 4.60858e-06 4.70524e-06 4.64231e-05 6.4945e-05 9.38791e-07 0.745116
8.92004e-05 0.0285106 2.06509e-06 0.226247 4.70949e-06 4.81021e-06 4.7395e-05 6.64158e-05 9.5959e-07 0.745116
8.95661e-05 0.0285103 2.11035e-06 0.226245 4.8126e-06 4.91756e-06 4.8387e-05 6.79196e-05 9.80868e-07 0.745116
8.99317e-05 0.0285101 2.15661e-06 0.226242 4.91796e-06 5.02734e-06 4.93996e-05 6.94569e-05 1.00264e-06 0.745116
9.02973e-05 0.0285098 2.20387e-06 0.226239 5.02562e-06 5.13961e-06 5.04331e-05 7.10285e-05 1.02491e-06 0.745116
9.06629e-05 0.0285095 2.25218e-06 0.226237 5.13563e-06 5.25443e-06 5.1488e-05 7.26353e-05 1.04769e-06 0.745116
9.10285e-05 0.0285093 2.30154e-06 0.226234 5.24805e-06 5.37186e-06 5.25646e-05 7.4278e-05 1.071e-06 0.745116
9.13942e-05 0.028509 2.35198e-06 0.226231 5.36292e-06 5.49195e-06 5.36635e-05 7.59574e-05 1.09486e-06 0.745116
9.17598e-05 0.0285087 2.40353e-06 0.226228 5.48031e-06 5.61478e-06 5.4785e-05 7.76744e-05 1.11926e-06 0.745116
9.21254e-05 0.0285084 2.45622e-06 0.226225 5.60026e-06 5.74041e-06 5.59297e-05 7.94298e-05 1.14424e-06 0.745116
9.24911e-05 0.0285081 2.51006e-06 0.226222 5.72283e-06 5.8689e-06 5.70979e-05 8.12245e-05 1.16979e-06 0.745116
9.28567e-05 0.0285078 2.56508e-06 0.226219 5.84808e-06 6.00032e-06 5.82901e-05 8.30595e-05 1.19595e-06 0.745116
9.32223e-05 0.0285075 2.62131e-06 0.226216 5.97607e-06 6.13475e-06 5.95067e-05 8.49355e-05 1.22271e-06 0.745116
9.3588e-05 0.0285072 2.67878e-06 0.226213 6.10685e-06 6.27225e-06 6.07484e-05 8.68537e-05 1.2501e-06 0.745116
9.39536e-05 0.0285068 2.73751e-06 0.22621 6.2405e-06 6.41289e-06 6.20154e-05 8.88148e-05 1.27813e-06 0.745116
9.43192e-05 0.0285065 2.79753e-06 0.226206 6.37708e-06 6.55676e-06 6.33084e-05 9.082e-05 1.30682e-06 0.745116
9.46849e-05 0.0285062 2.85886e-06 0.226203 6.51664e-06 6.70393e-06 6.46279e-05 9.28702e-05 1.33618e-06 0.745116
9.50505e-05 0.0285058 2.92155e-06 0.226199 6.65925e-06 6.85448e-06 6.59743e-05 9.49664e-05 1.36623e-06 0.745116
9.54162e-05 0.0285054 2.98562e-06 0.226196 6.80499e-06 7.00849e-06 6.73481e-05 9.71098e-05 1.397e-06 0.745116
9.57818e-05 0.0285051 3.0511e-06 0.226192 6.95392e-06 7.16604e-06 6.87499e-05 9.93013e-05 1.42849e-06 0.745116
9.61475e-05 0.0285047 3.11802e-06 0.226189 7.10611e-06 7.32722e-06 7.01803e-05 0.000101542 1.46072e-06 0.745116
9.65131e-05 0.0285043 3.18641e-06 0.226185 7.26163e-06 7.49212e-06 7.16397e-05 0.000103834 1.49372e-06 0.745116
9.68788e-05 0.0285039 3.25631e-06 0.226181 7.42056e-06 7.66082e-06 7.31287e-05 0.000106176 1.5275e-06 0.745116
9.72444e-05 0.0285035 3.32775e-06 0.226177 7.58298e-06 7.83342e-06 7.46479e-05 0.000108572 1.56209e-06 0.745116
9.76101e-05 0.0285031 3.40076e-06 0.226173 7.74895e-06 8.01002e-06 7.61979e-05 0.000111022 1.5975e-06 0.745116
9.79757e-05 0.0285027 3.47538e-06 0.226169 7.91856e-06 8.19071e-06 7.77791e-05 0.000113527 1.63375e-06 0.745116
9.83414e-05 0.0285023 3.55165e-06 0.226165 8.09189e-06 8.37559e-06 7.93923e-05 0.000116089 1.67087e-06 0.745116
9.8707e-05 0.0285019 3.62961e-06 0.22616 8.26903e-06 8.56477e-06 8.1038e-05 0.000118708 1.70888e-06 0.745116
9.90727e-05 0.0285014 3.70928e-06 0.226156 8.45004e-06 8.75834e-06 8.27167e-05 0.000121387 1.7478e-06 0.745116
9.94384e-05 0.028501 3.79071e-06 0.226151 8.63504e-06 8.95642e-06 8.44292e-05 0.000124126 1.78766e-06 0.745116
9.9804e-05 0.0285005 3.87394e-06 0.226147 8.82409e-06 9.15912e-06 8.61761e-05 0.000126928 1.82847e-06 0.745116
0.00010017 0.0285 3.95901e-06 0.226142 9.01729e-06 9.36655e-06 8.79579e-05 0.000129793 1.87027e-06 0.745116
0.000100535 0.0284995 4.04596e-06 0.226137 9.21473e-06 9.57883e-06 8.97753e-05 0.000132723 1.91307e-06 0.745116
0.000100901 0.028499 4.13483e-06 0.226132 9.41652e-06 9.79608e-06 9.16289e-05 0.000135719 1.95692e-06 0.745116
0.000101267 0.0284985 4.22567e-06 0.226127 9.62273e-06 1.00184e-05 9.35195e-05 0.000138783 2.00182e-06 0.745116
0.000101632 0.028498 4.31852e-06 0.226122 9.83348e-06 1.0246e-05 9.54476e-05 0.000141917 2.04781e-06 0.745116
0.000101998 0.0284975 4.41342e-06 0.226117 1.00489e-05 1.04789e-05 9.74141e-05 0.000145123 2.09492e-06 0.745116
0.000102364 0.0284969 4.51043e-06 0.226112 1.0269e-05 1.07173e-05 9.94194e-05 0.000148401 2.14318e-06 0.745116
0.000102729 0.0284964 4.60958e-06 0.226106 1.04939e-05 1.09613e-05 0.000101464 0.000151754 2.19262e-06 0.745116
0.000103095 0.0284958 4.71094e-06 0.226101 1.07238e-05 1.1211e-05 0.00010355 0.000155183 2.24326e-06 0.745116
0.000103461 0.0284952 4.81454e-06 0.226095 1.09588e-05 1.14667e-05 0.000105676 0.000158691 2.29514e-06 0.745116
0.000103827 0.0284946 4.92044e-06 0.226089 1.1199e-05 1.17284e-05 0.000107844 0.000162278 2.34829e-06 0.745116
0.000104192 0.028494 5.02869e-06 0.226083 1.14444e-05 1.19963e-05 0.000110055 0.000165948 2.40275e-06 0.745116
0.000104558 0.0284934 5.13934e-06 0.226077 1.16952e-05 1.22706e-05 0.000112309 0.000169702 2.45855e-06 0.745116
0.000104924 0.0284928 5.25246e-06 0.226071 1.19516e-05 1.25514e-05 0.000114606 0.000173541 2.51572e-06 0.745116
0.000105289 0.0284921 5.36808e-06 0.226064 1.22136e-05 1.28389e-05 0.000116949 0.000177469 2.5743e-06 0.745116
0.000105655 0.0284915 5.48628e-06 0.226058 1.24814e-05 1.31333e-05 0.000119337 0.000181487 2.63433e-06 0.745116
0.000106021 0.0284908 5.60711e-06 0.226051 1.27551e-05 1.34347e-05 0.000121771 0.000185597 2.69585e-06 0.745116
0.000106387 0.0284901 5.73063e-06 0.226045 1.30349e-05 1.37432e-05 0.000124252 0.000189801 2.75889e-06 0.745116
0.000106752 0.0284894 5.8569e-06 0.226038 1.33208e-05 1.40592e-05 0.000126781 0.000194103 2.8235e-06 0.745116
0.000107118 0.0284887 5.98599e-06 0.226031 1.36131e-05 1.43828e-05 0.000129359 0.000198503 2.88971e-06 0.745116
0.000107484 0.0284879 6.11795e-06 0.226023 1.39117e-05 1.47142e-05 0.000131986 0.000203005 2.95758e-06 0.745116
0.000107849 0.0284872 6.25285e-06 0.226016 1.4217e-05 1.50535e-05 0.000134663 0.00020761 3.02713e-06 0.745116
0.000108215 0.0284864 6.39077e-06 0.226008 1.45291e-05 1.5401e-05 0.000137392 0.000212322 3.09843e-06 0.745116
0.000108581 0.0284856 6.53177e-06 0.226001 1.48481e-05 1.5757e-05 0.000140172 0.000217143 3.17151e-06 0.745116
0.000108947 0.0284848 6.67592e-06 0.225993 1.51741e-05 1.61215e-05 0.000143005 0.000222076 3.24642e-06 0.745116
0.000109312 0.028484 6.82329e-06 0.225985 1.55073e-05 1.64949e-05 0.000145891 0.000227123 3.32322e-06 0.745116
0.000109678 0.0284831 6.97396e-06 0.225977 1.58479e-05 1.68774e-05 0.000148832 0.000232287 3.40194e-06 0.745116
0.000110044 0.0284823 7.128e-06 0.225968 1.61961e-05 1.72691e-05 0.000151827 0.000237571 3.48265e-06 0.745116
0.00011041 0.0284814 7.2855e-06 0.22596 1.65519e-05 1.76704e-05 0.000154879 0.000242978 3.56539e-06 0.745116
0.000110775 0.0284805 7.44652e-06 0.225951 1.69157e-05 1.80815e-05 0.000157988 0.000248511 3.65022e-06 0.745116
0.000111141 0.0284796 7.61115e-06 0.225942 1.72875e-05 1.85027e-05 0.000161154 0.000254172 3.73719e-06 0.745116
0.000111507 0.0284786 7.77948e-06 0.225933 1.76676e-05 1.89342e-05 0.000164379 0.000259966 3.82637e-06 0.745116
0.000111873 0.0284777 7.95159e-06 0.225924 1.80562e-05 1.93763e-05 0.000167664 0.000265896 3.9178e-06 0.745116
0.000112239 0.0284767 8.12757e-06 0.225914 1.84533e-05 1.98293e-05 0.000171008 0.000271964 4.01156e-06 0.745116
0.000112604 0.0284756 8.3075e-06 0.225904 1.88594e-05 2.02934e-05 0.000174414 0.000278174 4.1077e-06 0.745116
0.00011297 0.0284746 8.49149e-06 0.225894 1.92744e-05 2.0769e-05 0.000177882 0.00028453 4.20629e-06 0.745116
0.000113336 0.0284736 8.67961e-06 0.225884 1.96986e-05 2.12564e-05 0.000181413 0.000291035 4.30739e-06 0.745116
0.000113702 0.0284725 8.87198e-06 0.225874 2.01324e-05 2.17559e-05 0.000185008 0.000297693 4.41106e-06 0.745116
0.000114068 0.0284714 9.06868e-06 0.225863 2.05757e-05 2.22677e-05 0.000188667 0.000304509 4.51739e-06 0.745116
0.000114433 0.0284702 9.26982e-06 0.225852 2.1029e-05 2.27923e-05 0.000192392 0.000311484 4.62643e-06 0.745116
0.000114799 0.0284691 9.47551e-06 0.225841 2.14924e-05 2.333e-05 0.000196183 0.000318625 4.73825e-06 0.745116
0.000115165 0.0284679 9.68584e-06 0.22583 2.19661e-05 2.38811e-05 0.000200041 0.000325934 4.85294e-06 0.745116
0.000115531 0.0284667 9.90093e-06 0.225818 2.24504e-05 2.4446e-05 0.000203968 0.000333416 4.97057e-06 0.745116
0.000115897 0.0284654 1.01209e-05 0.225806 2.29455e-05 2.5025e-05 0.000207963 0.000341076 5.09122e-06 0.745116
0.000116263 0.0284642 1.03458e-05 0.225794 2.34516e-05 2.56186e-05 0.000212029 0.000348918 5.21496e-06 0.745116
0.000116629 0.0284629 1.05759e-05 0.225782 2.39691e-05 2.62272e-05 0.000216165 0.000356946 5.34188e-06 0.745116
0.000116994 0.0284615 1.08111e-05 0.225769 2.44982e-05 2.68511e-05 0.000220372 0.000365166 5.47207e-06 0.745116
0.00011736 0.0284602 1.10517e-05 0.225756 2.50391e-05 2.74907e-05 0.000224652 0.000373581 5.60559e-06 0.745116
0.000117726 0.0284588 1.12978e-05 0.225743 2.55922e-05 2.81466e-05 0.000229005 0.000382197 5.74256e-06 0.745116
0.000118092 0.0284574 1.15495e-05 0.22573 2.61576e-05 2.88191e-05 0.000233432 0.00039102 5.88305e-06 0.745116
0.000118458 0.0284559 1.18069e-05 0.225716 2.67358e-05 2.95087e-05 0.000237934 0.000400054 6.02715e-06 0.745116
0.000118824 0.0284544 1.20701e-05 0.225702 2.73269e-05 3.02159e-05 0.000242512 0.000409305 6.17497e-06 0.745116
0.00011919 0.0284529 1.23394e-05 0.225688 2.79313e-05 3.09411e-05 0.000247165 0.000418778 6.32659e-06 0.745116
0.000119556 0.0284513 1.26148e-05 0.225673 2.85493e-05 3.16848e-05 0.000251896 0.000428479 6.48213e-06 0.745116
0.000119922 0.0284497 1.28965e-05 0.225658 2.91812e-05 3.24477e-05 0.000256705 0.000438413 6.64166e-06 0.745116
0.000120288 0.0284481 1.31847e-05 0.225643 2.98274e-05 3.32301e-05 0.000261592 0.000448588 6.80531e-06 0.745116
0.000120654 0.0284464 1.34794e-05 0.225627 3.04881e-05 3.40326e-05 0.000266559 0.000459009 6.97317e-06 0.745116
0.00012102 0.0284447 1.37809e-05 0.225611 3.11637e-05 3.48558e-05 0.000271605 0.000469682 7.14536e-06 0.745116
0.000121386 0.028443 1.40893e-05 0.225595 3.18545e-05 3.57003e-05 0.000276733 0.000480614 7.32198e-06 0.745116
0.000121752 0.0284412 1.44048e-05 0.225578 3.2561e-05 3.65667e-05 0.000281941 0.000491812 7.50314e-06 0.745116
0.000122118 0.0284394 1.47275e-05 0.225561 3.32834e-05 3.74555e-05 0.000287232 0.000503282 7.68897e-06 0.745116
0.000122484 0.0284375 1.50576e-05 0.225544 3.40221e-05 3.83674e-05 0.000292604 0.000515032 7.87957e-06 0.745116
0.00012285 0.0284356 1.53954e-05 0.225526 3.47776e-05 3.9303e-05 0.00029806 0.000527069 8.07506e-06 0.745116
0.000123216 0.0284336 1.57409e-05 0.225508 3.55502e-05 4.0263e-05 0.0003036 0.000539401 8.27558e-06 0.745116
0.000123582 0.0284316 1.60944e-05 0.225489 3.63404e-05 4.12481e-05 0.000309224 0.000552035 8.48123e-06 0.745116
0.000123948 0.0284295 1.64561e-05 0.22547 3.71485e-05 4.2259e-05 0.000314932 0.000564978 8.69215e-06 0.745116
0.000124314 0.0284274 1.68261e-05 0.225451 3.79749e-05 4.32964e-05 0.000320725 0.00057824 8.90847e-06 0.745116
0.00012468 0.0284253 1.72047e-05 0.225431 3.88201e-05 4.4361e-05 0.000326604 0.000591829 9.13032e-06 0.745116
0.000125046 0.0284231 1.7592e-05 0.225411 3.96846e-05 4.54537e-05 0.000332568 0.000605753 9.35782e-06 0.745116
0.000125412 0.0284208 1.79883e-05 0.22539 4.05687e-05 4.65752e-05 0.000338619 0.00062002 9.59112e-06 0.745116
0.000125778 0.0284185 1.83939e-05 0.225369 4.1473e-05 4.77263e-05 0.000344755 0.000634642 9.83035e-06 0.745116
0.000126144 0.0284161 1.88088e-05 0.225347 4.2398e-05 4.89079e-05 0.000350979 0.000649625 1.00757e-05 0.745116
0.000126511 0.0284137 1.92334e-05 0.225325 4.33441e-05 5.01208e-05 0.000357289 0.000664981 1.03272e-05 0.745116
0.000126877 0.0284112 1.96679e-05 0.225302 4.43118e-05 5.13659e-05 0.000363686 0.000680719 1.0585e-05 0.745116
0.000127243 0.0284087 2.01125e-05 0.225279 4.53017e-05 5.26442e-05 0.000370169 0.00069685 1.08494e-05 0.745116
0.000127609 0.0284061 2.05675e-05 0.225256 4.63142e-05 5.39565e-05 0.00037674 0.000713383 1.11204e-05 0.745116
0.000127975 0.0284034 2.10331e-05 0.225232 4.735e-05 5.53038e-05 0.000383398 0.00073033 1.13983e-05 0.745116
0.000128342 0.0284007 2.15096e-05 0.225207 4.84096e-05 5.66872e-05 0.000390142 0.000747701 1.1683e-05 0.745116
0.000128708 0.0283979 2.19972e-05 0.225182 4.94935e-05 5.81076e-05 0.000396973 0.000765509 1.19749e-05 0.745116
0.000129074 0.0283951 2.24963e-05 0.225156 5.06024e-05 5.9566e-05 0.00040389 0.000783764 1.2274e-05 0.745116
0.00012944 0.0283921 2.30071e-05 0.22513 5.17368e-05 6.10637e-05 0.000410893 0.000802479 1.25806e-05 0.745116
0.000129807 0.0283891 2.353e-05 0.225103 5.28973e-05 6.26016e-05 0.000417982 0.000821667 1.28947e-05 0.745116
0.000130173 0.0283861 2.40651e-05 0.225076 5.40847e-05 6.4181e-05 0.000425156 0.000841339 1.32165e-05 0.745116
0.000130539 0.0283829 2.46128e-05 0.225048 5.52995e-05 6.5803e-05 0.000432415 0.00086151 1.35462e-05 0.745116
0.000130906 0.0283797 2.51734e-05 0.225019 5.65424e-05 6.74688e-05 0.000439758 0.000882192 1.38839e-05 0.745116
0.000131272 0.0283764 2.57473e-05 0.22499 5.78141e-05 6.91797e-05 0.000447184 0.0009034 1.42299e-05 0.745116
0.000131638 0.028373 2.63347e-05 0.22496 5.91153e-05 7.09369e-05 0.000454693 0.000925147 1.45842e-05 0.745116
0.000132005 0.0283696 2.6936e-05 0.22493 6.04467e-05 7.27417e-05 0.000462284 0.000947449 1.4947e-05 0.745116
0.000132371 0.028366 2.75516e-05 0.224898 6.1809e-05 7.45956e-05 0.000469955 0.00097032 1.53185e-05 0.745116
0.000132738 0.0283624 2.81817e-05 0.224867 6.32031e-05 7.64998e-05 0.000477706 0.000993777 1.56988e-05 0.745116
0.000133104 0.0283587 2.88269e-05 0.224834 6.46297e-05 7.84559e-05 0.000485536 0.00101783 1.60881e-05 0.745116
0.000133471 0.0283549 2.94874e-05 0.224801 6.60895e-05 8.04653e-05 0.000493443 0.00104251 1.64866e-05 0.745116
0.000133837 0.028351 3.01636e-05 0.224767 6.75834e-05 8.25294e-05 0.000501426 0.00106782 1.68944e-05 0.745116
0.000134204 0.028347 3.08559e-05 0.224732 6.91123e-05 8.46499e-05 0.000509484 0.00109378 1.73116e-05 0.745116
0.000134571 0.0283429 3.15647e-05 0.224696 7.06771e-05 8.68284e-05 0.000517615 0.00112041 1.77384e-05 0.745116
0.000134937 0.0283387 3.22905e-05 0.22466 7.22785e-05 8.90664e-05 0.000525817 0.00114773 1.81751e-05 0.745116
0.000135304 0.0283344 3.30337e-05 0.224623 7.39175e-05 9.13656e-05 0.000534089 0.00117575 1.86216e-05 0.745116
0.000135671 0.02833 3.37946e-05 0.224585 7.55951e-05 9.37278e-05 0.000542429 0.0012045 1.90781e-05 0.745116
0.000136037 0.0283255 3.45738e-05 0.224546 7.73121e-05 9.61548e-05 0.000550834 0.001234 1.95449e-05 0.745116
0.000136404 0.0283209 3.53718e-05 0.224506 7.90697e-05 9.86483e-05 0.000559303 0.00126426 2.0022e-05 0.745116
0.000136771 0.0283162 3.61889e-05 0.224466 8.08688e-05 0.00010121 0.000567834 0.00129532 2.05096e-05 0.745116
0.000137138 0.0283113 3.70256e-05 0.224425 8.27104e-05 0.000103842 0.000576424 0.00132718 2.10077e-05 0.745116
0.000137504 0.0283063 3.78826e-05 0.224382 8.45956e-05 0.000106547 0.00058507 0.00135987 2.15166e-05 0.745116
0.000137871 0.0283013 3.87602e-05 0.224339 8.65255e-05 0.000109326 0.000593771 0.00139341 2.20363e-05 0.745116
0.000138238 0.028296 3.9659e-05 0.224295 8.85013e-05 0.000112181 0.000602523 0.00142784 2.25669e-05 0.745116
0.000138605 0.0282907 4.05796e-05 0.22425 9.05241e-05 0.000115115 0.000611323 0.00146317 2.31086e-05 0.745116
0.000138972 0.0282852 4.15224e-05 0.224203 9.2595e-05 0.000118129 0.000620169 0.00149942 2.36615e-05 0.745116
0.000139339 0.0282796 4.24882e-05 0.224156 9.47154e-05 0.000121226 0.000629057 0.00153663 2.42255e-05 0.745116
0.000139706 0.0282738 4.34773e-05 0.224108 9.68864e-05 0.000124408 0.000637985 0.00157481 2.48009e-05 0.745116
0.000140073 0.0282679 4.44906e-05 0.224059 9.91093e-05 0.000127678 0.000646949 0.001614 2.53876e-05 0.745116
0.00014044 0.0282619 4.55284e-05 0.224008 0.000101385 0.000131038 0.000655945 0.00165423 2.59858e-05 0.745116
0.000140808 0.0282557 4.65916e-05 0.223956 0.000103716 0.00013449 0.00066497 0.00169551 2.65955e-05 0.745116
0.000141175 0.0282493 4.76807e-05 0.223904 0.000106103 0.000138037 0.00067402 0.00173789 2.72167e-05 0.745116
0.000141542 0.0282428 4.87964e-05 0.22385 0.000108547 0.000141681 0.000683092 0.00178139 2.78495e-05 0.745116
0.00014191 0.0282361 4.99394e-05 0.223795 0.000111051 0.000145426 0.000692181 0.00182604 2.84938e-05 0.745116
0.000142277 0.0282293 5.11103e-05 0.223738 0.000113614 0.000149273 0.000701283 0.00187187 2.91498e-05 0.745116
0.000142644 0.0282223 5.231e-05 0.223681 0.00011624 0.000153226 0.000710394 0.00191892 2.98172e-05 0.745116
0.000143012 0.0282151 5.35391e-05 0.223622 0.000118929 0.000157287 0.000719511 0.00196722 3.04962e-05 0.745116
0.000143379 0.0282077 5.47983e-05 0.223562 0.000121684 0.000161459 0.000728627 0.0020168 3.11867e-05 0.745116
0.000143747 0.0282001 5.60886e-05 0.2235 0.000124505 0.000165746 0.00073774 0.0020677 3.18887e-05 0.745116
0.000144115 0.0281924 5.74105e-05 0.223437 0.000127396 0.00017015 0.000746844 0.00211996 3.2602e-05 0.745116
0.000144482 0.0281845 5.87651e-05 0.223373 0.000130356 0.000174674 0.000755934 0.0021736 3.33265e-05 0.745116
0.00014485 0.0281763 6.01531e-05 0.223307 0.000133389 0.000179322 0.000765006 0.00222868 3.40623e-05 0.745116
0.000145218 0.0281679 6.15753e-05 0.22324 0.000136496 0.000184096 0.000774055 0.00228523 3.4809e-05 0.745116
0.000145586 0.0281594 6.30327e-05 0.223171 0.000139679 0.000189001 0.000783076 0.00234328 3.55666e-05 0.745116
